Date,Open,High,Low,Close,Adj Close,Volume
2022-11-28,1.8040000200271606,1.8300000429153442,1.781000018119812,1.812999963760376,1.7547835111618042,21056691
2022-12-05,1.809999942779541,1.8250000476837158,1.7649999856948853,1.7890000343322754,1.7890000343322754,17363550
2022-12-12,1.784000039100647,1.8079999685287476,1.7510000467300415,1.7760000228881836,1.7760000228881836,18495383
2022-12-19,1.7760000228881836,1.8480000495910645,1.7740000486373901,1.840000033378601,1.840000033378601,15302334
2022-12-26,1.840000033378601,1.8519999980926514,1.809000015258789,1.809999942779541,1.809999942779541,10490130
2023-01-02,1.8250000476837158,1.8300000429153442,1.7450000047683716,1.8279999494552612,1.8279999494552612,26722553
2023-01-09,1.8309999704360962,1.8760000467300415,1.8250000476837158,1.850000023841858,1.850000023841858,19218284
2023-01-16,1.8600000143051147,1.8849999904632568,1.8350000381469727,1.8550000190734863,1.8550000190734863,16189000
2023-01-23,1.8600000143051147,1.8890000581741333,1.8509999513626099,1.8559999465942383,1.8559999465942383,11575346
2023-01-30,1.850000023841858,1.8669999837875366,1.8109999895095825,1.8639999628067017,1.8639999628067017,19387306
2023-02-06,1.8539999723434448,1.9279999732971191,1.8209999799728394,1.8940000534057617,1.8940000534057617,23496869
2023-02-13,1.909999966621399,1.9789999723434448,1.8980000019073486,1.965999960899353,1.965999960899353,23222994
2023-02-20,1.972000002861023,2.0280001163482666,1.9359999895095825,2.0179998874664307,2.0179998874664307,17965553
2023-02-27,2.0239999294281006,2.055999994277954,2.0,2.0360000133514404,2.0360000133514404,18580893
2023-03-06,2.0399999618530273,2.053999900817871,1.899999976158142,1.9900000095367432,1.9900000095367432,15074558
2023-03-13,1.9800000190734863,1.9800000190734863,1.7860000133514404,1.8009999990463257,1.8009999990463257,34177561
2023-03-20,1.781000018119812,1.8949999809265137,1.7489999532699585,1.8279999494552612,1.8279999494552612,18759387
2023-03-27,1.8450000286102295,1.8830000162124634,1.8179999589920044,1.8580000400543213,1.8580000400543213,12957583
2023-04-03,1.871999979019165,1.8980000019073486,1.8370000123977661,1.8919999599456787,1.8919999599456787,9131023
2023-04-10,1.906000018119812,1.940999984741211,1.8980000019073486,1.9359999895095825,1.9359999895095825,10918420
