Date,Open,High,Low,Close,Adj Close,Volume
2023-01-09,1.5950000286102295,1.7719999551773071,1.5865000486373901,1.7669999599456787,1.7669999599456787,128207933
2023-01-16,1.774999976158142,1.8595000505447388,1.7699999809265137,1.8554999828338623,1.8554999828338623,113851534
2023-01-23,1.8665000200271606,1.9535000324249268,1.837499976158142,1.9509999752044678,1.9509999752044678,96058017
2023-01-30,1.940500020980835,1.9490000009536743,1.8880000114440918,1.9210000038146973,1.9210000038146973,77001353
2023-02-06,1.9010000228881836,1.9214999675750732,1.7699999809265137,1.8224999904632568,1.8224999904632568,75446500
2023-02-13,1.8224999904632568,1.9075000286102295,1.8205000162124634,1.878999948501587,1.878999948501587,45077501
2023-02-20,1.8890000581741333,1.940000057220459,1.7204999923706055,1.7575000524520874,1.7575000524520874,128198967
2023-02-27,1.7910000085830688,1.7984999418258667,1.7039999961853027,1.746999979019165,1.746999979019165,74942166
2023-03-06,1.7549999952316284,1.7589999437332153,1.656999945640564,1.6775000095367432,1.6775000095367432,48623108
2023-03-13,1.6799999475479126,1.683500051498413,1.5080000162124634,1.5195000171661377,1.5195000171661377,113567753
2023-03-20,1.5089999437332153,1.628000020980835,1.4635000228881836,1.5360000133514404,1.5360000133514404,56775861
2023-03-27,1.566499948501587,1.7369999885559082,1.5414999723434448,1.715499997138977,1.715499997138977,51303377
2023-04-03,1.7100000381469727,1.7230000495910645,1.6649999618530273,1.6929999589920044,1.6929999589920044,31977505
2023-04-10,1.715999960899353,1.7289999723434448,1.6325000524520874,1.6540000438690186,1.6540000438690186,35560515
