Date,Open,High,Low,Close,Adj Close,Volume
2022-10-31,0.7850000262260437,0.8259999752044678,0.7842000126838684,0.8015999794006348,0.7680332064628601,148983614
2022-11-07,0.800000011920929,0.824999988079071,0.7781999707221985,0.7853999733924866,0.7525115609169006,166596642
2022-11-14,0.7820000052452087,0.8452000021934509,0.777400016784668,0.8366000056266785,0.8015676140785217,176439210
2022-11-21,0.8343999981880188,0.8859999775886536,0.8331999778747559,0.8763999938964844,0.8397009968757629,130208484
2022-11-28,0.8704000115394592,0.8960000276565552,0.8468000292778015,0.8610000014305115,0.824945867061615,126294451
2022-12-05,0.857200026512146,0.8736000061035156,0.8360000252723694,0.8568000197410583,0.8209217190742493,82328894
2022-12-12,0.8547999858856201,0.8849999904632568,0.83160001039505,0.8813999891281128,0.8444916605949402,150154003
2022-12-19,0.8745999932289124,0.9200000166893005,0.8695999979972839,0.9111999869346619,0.8730437755584717,162749786
2022-12-26,0.9111999869346619,0.9169999957084656,0.8781999945640564,0.8808000087738037,0.8439167737960815,59933329
2023-01-02,0.8888000249862671,0.9879999756813049,0.8862000107765198,0.9818000197410583,0.9618121981620789,154235282
2023-01-09,0.9855999946594238,1.0045000314712524,0.9703999757766724,0.9876000285148621,0.9674941301345825,148088800
2023-01-16,0.9900000095367432,0.9940000176429749,0.9408000111579895,0.9700000286102295,0.9502524733543396,142103763
2023-01-23,0.9775999784469604,1.1720000505447388,0.9703999757766724,1.1640000343322754,1.1403028964996338,306869760
2023-01-30,1.1640000343322754,1.2345000505447388,1.1069999933242798,1.1365000009536743,1.1133627891540527,261215551
2023-02-06,1.1354999542236328,1.191499948501587,1.127500057220459,1.1619999408721924,1.1383435726165771,125827130
2023-02-13,1.1619999408721924,1.218999981880188,1.1549999713897705,1.212499976158142,1.187815546989441,96310923
2023-02-20,1.215999960899353,1.218000054359436,1.1519999504089355,1.1859999895095825,1.1618549823760986,116238675
2023-02-27,1.187000036239624,1.2884999513626099,1.180999994277954,1.2884999513626099,1.262268304824829,160351480
2023-03-06,1.2944999933242798,1.3339999914169312,1.215999960899353,1.2359999418258667,1.2108370065689087,173843362
2023-03-13,1.218000054359436,1.222000002861023,0.9670000076293945,0.9825999736785889,0.9625958800315857,445791998
2023-03-20,0.9667999744415283,1.1015000343322754,0.9089999794960022,0.9667999744415283,0.9471175670623779,414760204
2023-03-27,0.9959999918937683,1.0160000324249268,0.9520000219345093,0.9887999892234802,0.9686696529388428,373774325
2023-04-03,0.9941999912261963,1.0125000476837158,0.9621999859809875,0.9986000061035156,0.9986000061035156,93296450
2023-04-10,1.0099999904632568,1.034500002861023,0.9793999791145325,1.0264999866485596,1.0264999866485596,192471139
