Date,Open,High,Low,Close,Adj Close,Volume
2023-01-02,2.8239998817443848,3.0464999675750732,2.812000036239624,3.0464999675750732,3.0464999675750732,188167654
2023-01-09,3.0234999656677246,3.1684999465942383,2.987499952316284,3.1364998817443848,3.1364998817443848,214817262
2023-01-16,3.1419999599456787,3.172499895095825,3.003000020980835,3.0969998836517334,3.0969998836517334,239374607
2023-01-23,3.0959999561309814,3.2100000381469727,3.052500009536743,3.1714999675750732,3.1714999675750732,259724063
2023-01-30,3.1679999828338623,3.5369999408721924,3.1554999351501465,3.498500108718872,3.498500108718872,381135551
2023-02-06,3.450000047683716,3.569999933242798,3.424999952316284,3.448499917984009,3.448499917984009,203925991
2023-02-13,3.450500011444092,3.562000036239624,3.440999984741211,3.5239999294281006,3.5239999294281006,198389894
2023-02-20,3.5329999923706055,3.568000078201294,3.444999933242798,3.4800000190734863,3.4800000190734863,180291620
2023-02-27,3.507999897003174,3.802000045776367,3.501499891281128,3.796999931335449,3.796999931335449,246745010
2023-03-06,3.815500020980835,3.872499942779541,3.507999897003174,3.609999895095825,3.609999895095825,281320618
2023-03-13,3.5910000801086426,3.6010000705718994,3.1045000553131104,3.1384999752044678,3.1384999752044678,642911992
2023-03-20,3.1024999618530273,3.503499984741211,2.941999912261963,3.2200000286102295,3.2200000286102295,411318976
2023-03-27,3.2929999828338623,3.4860000610351562,3.251499891281128,3.4260001182556152,3.4260001182556152,260197935
2023-04-03,3.436000108718872,3.5239999294281006,3.382499933242798,3.5239999294281006,3.5239999294281006,119312550
2023-04-10,3.5239999294281006,3.6105000972747803,3.4200000762939453,3.6105000972747803,3.6105000972747803,151695639
