Date,Open,High,Low,Close,Adj Close,Volume
2022-11-07,0.9200000166893005,0.9539999961853027,0.9190000295639038,0.9200000166893005,0.877074658870697,16128436
2022-11-14,0.9200000166893005,0.9660000205039978,0.9200000166893005,0.9599999785423279,0.9152083396911621,15304978
2022-11-21,0.9599999785423279,1.0089999437332153,0.9595000147819519,0.9919999837875366,0.9457152485847473,17583278
2022-11-28,0.9800000190734863,1.0019999742507935,0.9279999732971191,0.9419999718666077,0.8980481624603271,22585895
2022-12-05,0.949999988079071,0.953000009059906,0.9200000166893005,0.9380000233650208,0.894234836101532,8503628
2022-12-12,0.9440000057220459,0.9595000147819519,0.9200000166893005,0.9419999718666077,0.8980481624603271,21632257
2022-12-19,0.9480000138282776,1.0479999780654907,0.9300000071525574,1.0440000295639038,0.9952890872955322,49443041
2022-12-26,1.0499999523162842,1.0670000314712524,1.027999997138977,1.031000018119812,0.9828956127166748,18059124
2023-01-02,1.0420000553131104,1.2170000076293945,1.0299999713897705,1.2070000171661377,1.150683879852295,31790606
2023-01-09,1.222000002861023,1.2400000095367432,1.1720000505447388,1.2400000095367432,1.1821441650390625,55539321
2023-01-16,1.2400000095367432,1.2400000095367432,1.1629999876022339,1.1929999589920044,1.1373369693756104,40907872
2023-01-23,1.1950000524520874,1.2569999694824219,1.180999994277954,1.2569999694824219,1.1983509063720703,36947081
2023-01-30,1.2519999742507935,1.2549999952316284,1.100000023841858,1.1319999694824219,1.0791831016540527,118519212
2023-02-06,1.1299999952316284,1.159000039100647,1.1130000352859497,1.1319999694824219,1.0791831016540527,39578898
2023-02-13,1.1399999856948853,1.184000015258789,1.1339999437332153,1.180999994277954,1.12589693069458,39833038
2023-02-20,1.1929999589920044,1.2050000429153442,1.1390000581741333,1.1699999570846558,1.1154100894927979,29093051
2023-02-27,1.1749999523162842,1.2200000286102295,1.159999966621399,1.1959999799728394,1.1401970386505127,43627275
2023-03-06,1.2070000171661377,1.2239999771118164,1.121999979019165,1.156999945640564,1.1030166149139404,38676359
2023-03-13,1.1469999551773071,1.1490000486373901,0.9769999980926514,0.987500011920929,0.9414252638816833,87140503
2023-03-20,0.9700000286102295,1.0540000200271606,0.9200000166893005,0.9564999938011169,0.911871612071991,59947097
2023-03-27,0.9704999923706055,1.0119999647140503,0.9470000267028809,0.9879999756813049,0.9419019222259521,31920389
2023-04-03,1.0049999952316284,1.0160000324249268,0.9764999747276306,1.0149999856948853,0.9676421284675598,25544114
2023-04-10,1.0260000228881836,1.0420000553131104,0.9735000133514404,1.0160000324249268,0.9685955047607422,35647213
